frame,x_pose_0,y_pose_0,visibility_pose_0,x_pose_1,y_pose_1,visibility_pose_1,x_pose_2,y_pose_2,visibility_pose_2,x_pose_3,y_pose_3,visibility_pose_3,x_pose_4,y_pose_4,visibility_pose_4,x_pose_5,y_pose_5,visibility_pose_5,x_pose_6,y_pose_6,visibility_pose_6,x_pose_7,y_pose_7,visibility_pose_7,x_pose_8,y_pose_8,visibility_pose_8,x_pose_9,y_pose_9,visibility_pose_9,x_hand1_0,y_hand1_0,z_hand1_0,x_hand1_1,y_hand1_1,z_hand1_1,x_hand1_2,y_hand1_2,z_hand1_2,x_hand1_3,y_hand1_3,z_hand1_3,x_hand1_4,y_hand1_4,z_hand1_4,x_hand1_5,y_hand1_5,z_hand1_5,x_hand2_0,y_hand2_0,z_hand2_0,x_hand2_1,y_hand2_1,z_hand2_1,x_hand2_2,y_hand2_2,z_hand2_2,x_hand2_3,y_hand2_3,z_hand2_3,x_hand2_4,y_hand2_4,z_hand2_4,x_hand2_5,y_hand2_5,z_hand2_5
402,0.7259882688522339,0.3870794177055359,0.9991478323936462,0.4896816313266754,0.4165213406085968,0.9997174143791199,0.7720922231674194,0.48993179202079773,0.864952802658081,0.5644876956939697,0.523595929145813,0.9576828479766846,0.7129591107368469,0.5508826971054077,0.7466853857040405,0.8167411088943481,0.5334234237670898,0.8919353485107422,0.736998438835144,0.6228000521659851,0.9973302483558655,0.5798326730728149,0.6303560137748718,0.9976269602775574,0.7254514098167419,0.8055841326713562,0.9433352947235107,0.6076555252075195,0.8046348690986633,0.9507773518562317,0.21872256696224213,0.6375396847724915,6.518161654867072e-08,0.2695397734642029,0.6520776748657227,-0.001902381656691432,0.29364755749702454,0.6584941744804382,-0.010362639091908932,0.2779262363910675,0.6644665002822876,-0.011138450354337692,0.2669476568698883,0.6672312021255493,-0.01060149259865284,0.2585548758506775,0.6720762848854065,-0.011723813600838184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
403,0.7228482961654663,0.3871302604675293,0.9989742636680603,0.48840442299842834,0.41732797026634216,0.999687671661377,0.7613755464553833,0.4916430115699768,0.8297231793403625,0.5888317823410034,0.5101872086524963,0.9578824043273926,0.7378002405166626,0.5216049551963806,0.711685836315155,0.8379690647125244,0.5260334610939026,0.8859083652496338,0.73737633228302,0.6238039135932922,0.996712327003479,0.5801641345024109,0.6323744058609009,0.9971640110015869,0.7383295893669128,0.8055500388145447,0.9348531365394592,0.6014807224273682,0.8054596185684204,0.9504837989807129,0.2196504920721054,0.6373999714851379,7.594211837158582e-08,0.2724584639072418,0.6521735191345215,-0.0015999521128833294,0.29113703966140747,0.6605812907218933,-0.010841731913387775,0.2771972417831421,0.6648795008659363,-0.011497708037495613,0.2658880054950714,0.6678459048271179,-0.010811964981257915,0.26001864671707153,0.6727063059806824,-0.011600382626056671,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
404,0.7247464656829834,0.3858690857887268,0.9988811612129211,0.489377498626709,0.41636860370635986,0.9996680021286011,0.7602798938751221,0.49363166093826294,0.796227216720581,0.5983871817588806,0.5062084794044495,0.9577471017837524,0.7489832043647766,0.5200612545013428,0.6799665093421936,0.8483295440673828,0.5173739790916443,0.8819424510002136,0.7376071214675903,0.6259629130363464,0.9967254996299744,0.5803735256195068,0.6331238746643066,0.9971361756324768,0.746234655380249,0.80476313829422,0.9339803457260132,0.5976980924606323,0.8065594434738159,0.9512311220169067,0.21975062787532806,0.6373811960220337,6.55109744229776e-08,0.2734869420528412,0.6518006920814514,-0.0007037222385406494,0.29059186577796936,0.6603023409843445,-0.009840765036642551,0.276436984539032,0.664433479309082,-0.010730737820267677,0.26586899161338806,0.6674442887306213,-0.009893390350043774,0.26024773716926575,0.6729432344436646,-0.010815868154168129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
405,0.7256736159324646,0.3866485059261322,0.9988512396812439,0.49002787470817566,0.4156913757324219,0.9996389150619507,0.7573613524436951,0.49487435817718506,0.777367889881134,0.5975295901298523,0.5044102668762207,0.9578174352645874,0.7315210103988647,0.49242448806762695,0.6644461750984192,0.8327247500419617,0.514271080493927,0.875944972038269,0.7402967810630798,0.6264093518257141,0.9968869090080261,0.5821897387504578,0.6340004205703735,0.99722820520401,0.803400993347168,0.7954931259155273,0.9370955228805542,0.581154465675354,0.8033195734024048,0.9544418454170227,0.21960483491420746,0.6373242735862732,6.77743230426131e-08,0.27276521921157837,0.6518521308898926,-0.0010042418725788593,0.29167500138282776,0.6600567698478699,-0.009736428037285805,0.27714622020721436,0.66457599401474,-0.010575132444500923,0.266532838344574,0.6674969792366028,-0.009765652008354664,0.26040542125701904,0.672895610332489,-0.010762506164610386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
406,0.7270366549491882,0.3896086812019348,0.9987890124320984,0.4908854067325592,0.4158417582511902,0.9996474385261536,0.7597382068634033,0.4957832396030426,0.7442317008972168,0.5851948857307434,0.5066789388656616,0.9587273597717285,0.8362763524055481,0.5171059370040894,0.6384550333023071,0.8194360136985779,0.5194580554962158,0.8774295449256897,0.7426572442054749,0.6283372044563293,0.997075617313385,0.583444356918335,0.6343532800674438,0.9974241852760315,0.8472645282745361,0.7957350611686707,0.9401784539222717,0.5531445741653442,0.8022918701171875,0.958149254322052,0.23173032701015472,0.6418378353118896,-1.4912356505192292e-07,0.291153222322464,0.6636526584625244,0.0014464723644778132,0.29932528734207153,0.669727087020874,-0.0028902331832796335,0.26870793104171753,0.6616576313972473,-0.005457967519760132,0.25891879200935364,0.6629194617271423,-0.0036487914621829987,0.2541148066520691,0.672205924987793,-0.0018282306846231222,0.2205086052417755,0.6374631524085999,7.030009641084689e-08,0.27221688628196716,0.6526020169258118,-0.0008031436591409147,0.2931734025478363,0.6600072383880615,-0.008903850801289082,0.2766476571559906,0.6650785803794861,-0.009845051914453506,0.26659780740737915,0.6682596802711487,-0.009329339489340782,0.2609096169471741,0.6731804013252258,-0.010424163192510605
407,0.7293647527694702,0.3993297219276428,0.9987114667892456,0.49398207664489746,0.4189677834510803,0.9996485710144043,0.7618144750595093,0.5008379817008972,0.7231917977333069,0.5805896520614624,0.5081394910812378,0.9596733450889587,0.8162556290626526,0.5373033881187439,0.6068417429924011,0.8145411014556885,0.5294502973556519,0.8760491013526917,0.7525789737701416,0.6351057291030884,0.9972374439239502,0.5885351300239563,0.6410960555076599,0.9975607991218567,0.9000329971313477,0.7987282872200012,0.9421798586845398,0.5321379899978638,0.810579240322113,0.9605746865272522,0.22048190236091614,0.637773334980011,6.765515792039878e-08,0.2716856598854065,0.6526525020599365,-0.001174227218143642,0.2934097945690155,0.6594659686088562,-0.008739934302866459,0.27740418910980225,0.6649865508079529,-0.009379751048982143,0.2673443853855133,0.6679771542549133,-0.008612263016402721,0.2607169449329376,0.6729335188865662,-0.0097494600340724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
408,0.677394449710846,0.44617071747779846,0.9988253712654114,0.4817202389240265,0.4628644287586212,0.9996669292449951,0.7377910614013672,0.5181946158409119,0.7455982565879822,0.48655131459236145,0.5486378073692322,0.9620515704154968,0.7996395230293274,0.5779737830162048,0.6424391269683838,0.47562938928604126,0.623016893863678,0.8851396441459656,0.6990896463394165,0.6299101114273071,0.9974203109741211,0.5687461495399475,0.6365176439285278,0.9977341294288635,0.8551677465438843,0.7224652767181396,0.9463537335395813,0.5440999269485474,0.7641934752464294,0.9625961184501648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
409,0.6735497713088989,0.4554089307785034,0.9989350438117981,0.46951091289520264,0.47952690720558167,0.9996874332427979,0.7279810309410095,0.5259231328964233,0.7663415670394897,0.46041107177734375,0.5663062930107117,0.9650464057922363,0.794123113155365,0.5906912088394165,0.6737173199653625,0.4593520760536194,0.6385031938552856,0.8940738439559937,0.6981717944145203,0.6308711767196655,0.9975566267967224,0.5630688667297363,0.6415334343910217,0.9978712797164917,0.8514634370803833,0.7198004722595215,0.9501966238021851,0.5469120740890503,0.7493675351142883,0.9647101759910583,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
410,0.6701107025146484,0.4556728005409241,0.9990279674530029,0.46535390615463257,0.4852876365184784,0.9996929168701172,0.7258304357528687,0.5296687483787537,0.7834934592247009,0.4644409418106079,0.5769081711769104,0.9671290516853333,0.7917402386665344,0.5931825041770935,0.700325608253479,0.46609118580818176,0.6429169774055481,0.9005146026611328,0.6967606544494629,0.6316436529159546,0.9976343512535095,0.5638180375099182,0.6468185186386108,0.997968316078186,0.8478456735610962,0.7171153426170349,0.9539220333099365,0.556566059589386,0.7490760684013367,0.9670654535293579,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
411,0.6714239716529846,0.45217233896255493,0.9991146326065063,0.46742042899131775,0.4867812991142273,0.9996892213821411,0.732166051864624,0.5277621150016785,0.797134518623352,0.47367262840270996,0.5806931853294373,0.9673396348953247,0.791697084903717,0.588844895362854,0.7227444052696228,0.4788901209831238,0.6487175226211548,0.9022499322891235,0.7034090161323547,0.6317864060401917,0.997784435749054,0.5690765976905823,0.6486760973930359,0.9981106519699097,0.857952892780304,0.7160853147506714,0.9574409127235413,0.5637903213500977,0.7616697549819946,0.9695289731025696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
412,0.6689739227294922,0.4453677237033844,0.9992004036903381,0.4685037434101105,0.481399804353714,0.9996634721755981,0.73530113697052,0.5257961750030518,0.8114451766014099,0.4743729531764984,0.5752891302108765,0.9639297127723694,0.7937601804733276,0.5835737586021423,0.7456977367401123,0.4817403554916382,0.6429901123046875,0.894097089767456,0.7069007754325867,0.6224599480628967,0.9979766011238098,0.5808796882629395,0.6438960433006287,0.9982428550720215,0.868980348110199,0.7084341645240784,0.9603697061538696,0.5782564878463745,0.7587522864341736,0.9713439345359802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
413,0.6714653372764587,0.43941280245780945,0.9992790222167969,0.4698607921600342,0.4775761067867279,0.9996666312217712,0.736772358417511,0.5105060338973999,0.8256180882453918,0.47942861914634705,0.5738809108734131,0.95860356092453,0.7966201305389404,0.5673457384109497,0.7678440809249878,0.4931182563304901,0.6310584545135498,0.8879956007003784,0.7209453582763672,0.6112056970596313,0.9981650114059448,0.5975828170776367,0.6328606605529785,0.9983938336372375,0.8784995079040527,0.710514485836029,0.9637324213981628,0.5876339077949524,0.7537623047828674,0.973593533039093,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
414,0.6749030947685242,0.42686182260513306,0.9993489980697632,0.47540685534477234,0.4650954008102417,0.9996829628944397,0.7380751371383667,0.4970082938671112,0.837482213973999,0.4822864532470703,0.5572825074195862,0.9565128087997437,0.801362931728363,0.5604351162910461,0.7880899906158447,0.5060728192329407,0.6255311965942383,0.8887127637863159,0.7326338291168213,0.60401451587677,0.998336136341095,0.6065530180931091,0.6220786571502686,0.9985365271568298,0.8789485096931458,0.7169506549835205,0.9662365317344666,0.5991690158843994,0.7496152520179749,0.9756709337234497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
415,0.6799174547195435,0.4159765839576721,0.999409556388855,0.48579874634742737,0.45301660895347595,0.9996939897537231,0.7494866847991943,0.48865240812301636,0.8499826192855835,0.4863913953304291,0.5443968176841736,0.9549728631973267,0.8131141662597656,0.5582850575447083,0.8055441975593567,0.5144400596618652,0.6250506639480591,0.8919836282730103,0.7372536659240723,0.5965461134910583,0.9984765648841858,0.6111226081848145,0.6144894361495972,0.9986376762390137,0.8730648756027222,0.7146652340888977,0.9671071171760559,0.6161996722221375,0.7487046122550964,0.9755083322525024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
416,0.6991828680038452,0.41223567724227905,0.9994661808013916,0.5010091066360474,0.44820907711982727,0.9997057914733887,0.7666882276535034,0.48795366287231445,0.8626304268836975,0.4949794411659241,0.5384501814842224,0.9555925726890564,0.8263009786605835,0.5587218999862671,0.8219010829925537,0.5219470858573914,0.6223403811454773,0.8974723815917969,0.7411882281303406,0.5941677689552307,0.9985868334770203,0.6167973875999451,0.6115446090698242,0.9986893534660339,0.8726266026496887,0.7141628861427307,0.968456506729126,0.6292163729667664,0.741687536239624,0.9751561284065247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
417,0.7222147583961487,0.41381487250328064,0.9995171427726746,0.515345573425293,0.4478778541088104,0.9997227787971497,0.7881741523742676,0.4921775460243225,0.8746861815452576,0.5037969946861267,0.5403644442558289,0.9551692605018616,0.843772828578949,0.5601913332939148,0.8367531895637512,0.5236062407493591,0.6208266615867615,0.9004392027854919,0.7481094002723694,0.597373902797699,0.9986957311630249,0.6230208277702332,0.6134453415870667,0.9987537860870361,0.8709137439727783,0.7171255350112915,0.9693267941474915,0.6436636447906494,0.7464501261711121,0.9738185405731201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
418,0.7383915781974792,0.41440021991729736,0.9995636343955994,0.5314951539039612,0.44883158802986145,0.999740719795227,0.8105455636978149,0.49396586418151855,0.885970950126648,0.5109157562255859,0.5457242727279663,0.9557917714118958,0.8646065592765808,0.5712076425552368,0.8497765064239502,0.5347728729248047,0.6226654648780823,0.9027379155158997,0.7598196864128113,0.597766101360321,0.9988148212432861,0.6307235360145569,0.6145529747009277,0.9988405108451843,0.8714158535003662,0.739262580871582,0.9708055853843689,0.6647887229919434,0.7477721571922302,0.9712262153625488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
419,0.7571898698806763,0.4197395443916321,0.9996029138565063,0.5425289869308472,0.44951140880584717,0.9997575283050537,0.8341286778450012,0.5043936967849731,0.8957938551902771,0.518880307674408,0.5480870008468628,0.9567983746528625,0.8855212926864624,0.5845230221748352,0.85909503698349,0.5412459373474121,0.6248223781585693,0.9051091074943542,0.7754299640655518,0.607957124710083,0.9989120364189148,0.6383916139602661,0.6242380142211914,0.9989184141159058,0.8791123628616333,0.7469195127487183,0.9708683490753174,0.6878451108932495,0.7488158345222473,0.9696204662322998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
420,0.7739816308021545,0.4257228374481201,0.9996368885040283,0.5573775172233582,0.4498116075992584,0.9997644424438477,0.8536949157714844,0.5131811499595642,0.9050091505050659,0.534578800201416,0.55012047290802,0.9552713632583618,0.9071646332740784,0.5929761528968811,0.868998646736145,0.5526248812675476,0.6241219639778137,0.9055052399635315,0.7906275391578674,0.6108883619308472,0.9989957809448242,0.6541364192962646,0.6268536448478699,0.9989884495735168,0.8862259387969971,0.7476330995559692,0.9729374051094055,0.6960546970367432,0.7496997117996216,0.971159815788269,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
421,0.7893911600112915,0.4318635165691376,0.9996719360351562,0.5763810276985168,0.4500180184841156,0.9997780919075012,0.8725388050079346,0.5210572481155396,0.9134634733200073,0.5539242029190063,0.5506228804588318,0.9528594613075256,0.9256006479263306,0.6024507880210876,0.879162609577179,0.5640398263931274,0.6237441301345825,0.906013011932373,0.7957305908203125,0.6143580675125122,0.9990900158882141,0.6608611345291138,0.6274824142456055,0.9990758895874023,0.9011919498443604,0.7524096369743347,0.9751506447792053,0.6746222376823425,0.7512337565422058,0.973610520362854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
422,0.8096530437469482,0.4409102201461792,0.9997040033340454,0.5936232805252075,0.45365816354751587,0.9997918605804443,0.8927063345909119,0.533515214920044,0.9213472008705139,0.5643308758735657,0.5515872240066528,0.9511839747428894,0.9421148896217346,0.6137276291847229,0.8889808058738708,0.573262095451355,0.6242783665657043,0.9061365723609924,0.79765385389328,0.6214309930801392,0.9991786479949951,0.658330500125885,0.6303964853286743,0.9991607666015625,0.9068115949630737,0.75620436668396,0.9773165583610535,0.666131317615509,0.7524352073669434,0.9759525060653687,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
423,0.8286418914794922,0.45004361867904663,0.9997330904006958,0.6089012026786804,0.4570816159248352,0.999806821346283,0.9089266061782837,0.542643129825592,0.9285682439804077,0.5714170336723328,0.551909327507019,0.9526663422584534,0.9572842121124268,0.62369704246521,0.8976552486419678,0.5717538595199585,0.6244688034057617,0.9050029516220093,0.8014655709266663,0.6279509663581848,0.9992589354515076,0.6607285141944885,0.6325310468673706,0.999239444732666,0.904030442237854,0.7604092955589294,0.979192316532135,0.642565906047821,0.7529976963996887,0.9781736135482788,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
424,0.843449592590332,0.45809081196784973,0.9997593760490417,0.6246604323387146,0.4572545886039734,0.9998213052749634,0.9207974672317505,0.5511412620544434,0.9352283477783203,0.5825366377830505,0.5488570928573608,0.9528220295906067,0.9693717956542969,0.6337304711341858,0.9056875109672546,0.569423258304596,0.6197496056556702,0.8992072343826294,0.8044388890266418,0.630277693271637,0.9993309378623962,0.6642707586288452,0.6327974796295166,0.9993095397949219,0.9009836912155151,0.7660576105117798,0.9809703230857849,0.6263989210128784,0.7510823607444763,0.980217456817627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
