frame,x_pose_0,y_pose_0,visibility_pose_0,x_pose_1,y_pose_1,visibility_pose_1,x_pose_2,y_pose_2,visibility_pose_2,x_pose_3,y_pose_3,visibility_pose_3,x_pose_4,y_pose_4,visibility_pose_4,x_pose_5,y_pose_5,visibility_pose_5,x_pose_6,y_pose_6,visibility_pose_6,x_pose_7,y_pose_7,visibility_pose_7,x_pose_8,y_pose_8,visibility_pose_8,x_pose_9,y_pose_9,visibility_pose_9,x_hand1_0,y_hand1_0,z_hand1_0,x_hand1_1,y_hand1_1,z_hand1_1,x_hand1_2,y_hand1_2,z_hand1_2,x_hand1_3,y_hand1_3,z_hand1_3,x_hand1_4,y_hand1_4,z_hand1_4,x_hand1_5,y_hand1_5,z_hand1_5,x_hand2_0,y_hand2_0,z_hand2_0,x_hand2_1,y_hand2_1,z_hand2_1,x_hand2_2,y_hand2_2,z_hand2_2,x_hand2_3,y_hand2_3,z_hand2_3,x_hand2_4,y_hand2_4,z_hand2_4,x_hand2_5,y_hand2_5,z_hand2_5
397,0.2183820605278015,0.8805370926856995,0.9857328534126282,0.16917315125465393,0.8932846188545227,0.997113049030304,0.26242178678512573,0.8431950807571411,0.02591731585562229,0.10956595093011856,0.8738511204719543,0.5814825892448425,0.23299123346805573,0.8356764912605286,0.02012530155479908,0.06467273086309433,0.8665198683738708,0.09557491540908813,0.5327160358428955,0.879575252532959,0.9836167693138123,0.5140247941017151,0.8939886093139648,0.9900319576263428,0.6190795302391052,0.8046129941940308,0.35495999455451965,0.7229976654052734,0.8366298079490662,0.8716426491737366,0.19277074933052063,0.8960562348365784,-5.102289151182049e-07,0.07262802124023438,0.8500584959983826,0.02923726476728916,0.08916570246219635,0.874928891658783,0.011082942597568035,0.11239321529865265,0.8561251759529114,0.005428246222436428,0.13854941725730896,0.8434404730796814,-0.002510146703571081,0.179973766207695,0.8247067332267761,0.0015856613172218204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
398,0.21473930776119232,0.8804932236671448,0.9855056405067444,0.16325882077217102,0.8932874202728271,0.9971296787261963,0.2609667181968689,0.8432299494743347,0.025846272706985474,0.10972342640161514,0.8757166266441345,0.5828034281730652,0.2329309731721878,0.8356695175170898,0.020016858354210854,0.06502339988946915,0.8666290044784546,0.09770018607378006,0.5231838822364807,0.8789024949073792,0.9828994274139404,0.5016124844551086,0.8938542604446411,0.9896351099014282,0.6192076802253723,0.8042586445808411,0.361299067735672,0.7184619903564453,0.8369640111923218,0.8765062093734741,0.19275538623332977,0.8954554796218872,-5.123824280417466e-07,0.07295805960893631,0.8501421809196472,0.03620174154639244,0.08871396631002426,0.8742888569831848,0.018699882552027702,0.11214242875576019,0.855814516544342,0.011217430233955383,0.13859036564826965,0.8431920409202576,0.0012479902943596244,0.18071836233139038,0.8248174786567688,0.0037662789691239595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
399,0.21817274391651154,0.8809455037117004,0.9861630201339722,0.17119988799095154,0.8931595087051392,0.9971616268157959,0.249773770570755,0.8430923223495483,0.028976447880268097,0.10507895052433014,0.8676806092262268,0.5921846032142639,0.22437286376953125,0.8372049927711487,0.021964222192764282,0.06708060950040817,0.8665446043014526,0.09589432924985886,0.5335115790367126,0.8788987994194031,0.9829811453819275,0.5196806788444519,0.8937789797782898,0.9896721243858337,0.6415208578109741,0.8116376996040344,0.3608766496181488,0.7399005889892578,0.8393518924713135,0.8776124119758606,0.1949273943901062,0.894493818283081,-5.168126335775014e-07,0.07285268604755402,0.8506109118461609,0.037090834230184555,0.08643649518489838,0.8725292086601257,0.019983824342489243,0.11205966770648956,0.8552592992782593,0.013225539587438107,0.14014561474323273,0.842623233795166,0.0025852215476334095,0.18349821865558624,0.8250575065612793,0.0034404906909912825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
400,0.2029089480638504,0.880865752696991,0.9843966960906982,0.1512109488248825,0.8962410092353821,0.996936559677124,0.23269160091876984,0.8431642055511475,0.028309624642133713,0.09776319563388824,0.8741288781166077,0.5864837169647217,0.21210306882858276,0.8379278182983398,0.021063411608338356,0.06748853623867035,0.8665882349014282,0.09535344690084457,0.5152649879455566,0.878774881362915,0.9797618985176086,0.4943252205848694,0.8961415886878967,0.9878690242767334,0.6135383248329163,0.8082309365272522,0.35927289724349976,0.7393621802330017,0.8418148756027222,0.8806796669960022,0.19537882506847382,0.8946149945259094,-5.335808737072512e-07,0.07209910452365875,0.8523581624031067,0.0368029922246933,0.08990929275751114,0.8728731870651245,0.01953502744436264,0.11357597261667252,0.8556738495826721,0.011464111506938934,0.14159709215164185,0.8427320718765259,-0.0006131978007033467,0.1843947023153305,0.8259241580963135,-0.0020573888905346394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
401,0.20993173122406006,0.8831568956375122,0.9839056134223938,0.16360142827033997,0.8928576707839966,0.9965471625328064,0.23121166229248047,0.8431861996650696,0.029138989746570587,0.09839093685150146,0.8657570481300354,0.5895571112632751,0.20640534162521362,0.8379796147346497,0.022138837724924088,0.07183428108692169,0.866544246673584,0.09248467534780502,0.5313836932182312,0.8814240097999573,0.9790986776351929,0.5123689770698547,0.8942244052886963,0.9874605536460876,0.6863597631454468,0.8417179584503174,0.3491739332675934,0.7674068808555603,0.8461843132972717,0.8725475072860718,0.19652605056762695,0.8947254419326782,-5.406573109212331e-07,0.07013179361820221,0.852054238319397,0.03797020763158798,0.09017688035964966,0.872439444065094,0.021512312814593315,0.11355169117450714,0.8555406332015991,0.012512545101344585,0.14096924662590027,0.8424504399299622,0.0014791508438065648,0.18302614986896515,0.8263503909111023,0.0009828100446611643,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
402,0.20974300801753998,0.8832727074623108,0.9841102361679077,0.16341809928417206,0.892609179019928,0.9965111017227173,0.23174746334552765,0.843198835849762,0.030641183257102966,0.09779864549636841,0.8666263818740845,0.5907683968544006,0.2069767415523529,0.8379729986190796,0.02339164912700653,0.07021968811750412,0.8665148615837097,0.09148219227790833,0.5299156904220581,0.8811987042427063,0.9791255593299866,0.5114187002182007,0.8933289647102356,0.9874771237373352,0.6842719912528992,0.8362659215927124,0.3486761152744293,0.7576354146003723,0.8456779718399048,0.8721330761909485,0.19515660405158997,0.8948031663894653,-5.335826358532358e-07,0.07068195194005966,0.8526419997215271,0.03233955055475235,0.09012587368488312,0.8721270561218262,0.01480906456708908,0.1137356087565422,0.8552610874176025,0.006812494248151779,0.14144408702850342,0.8424814939498901,-0.0029565852601081133,0.18343913555145264,0.8265999555587769,-0.00355385709553957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
403,0.20989730954170227,0.8833993673324585,0.984340250492096,0.16423584520816803,0.8924235105514526,0.996487021446228,0.22628647089004517,0.8433056473731995,0.032460588961839676,0.0933522954583168,0.8668299317359924,0.5971949696540833,0.20029683411121368,0.8383560180664062,0.02488638088107109,0.06929825991392136,0.8665367364883423,0.09099502116441727,0.5314061641693115,0.8812164068222046,0.9793477654457092,0.5125448703765869,0.8929784297943115,0.9876584410667419,0.6700097322463989,0.8362866044044495,0.3432762622833252,0.7519894242286682,0.8455848097801208,0.8694896697998047,0.19732826948165894,0.8948006629943848,-5.130905265104957e-07,0.0718633309006691,0.8500653505325317,0.03686820715665817,0.0891917496919632,0.8723227381706238,0.021853214129805565,0.11230204254388809,0.8552315831184387,0.012435820885002613,0.14017507433891296,0.8422118425369263,0.001511663431301713,0.18332548439502716,0.8259931802749634,0.0016720958519726992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
404,0.2057405710220337,0.8835784792900085,0.9841322898864746,0.1629553586244583,0.8924294114112854,0.9963272213935852,0.2125985324382782,0.8435283303260803,0.03435578942298889,0.09072759002447128,0.8672460913658142,0.5970391035079956,0.18209125101566315,0.8387523889541626,0.026294317096471786,0.0681832805275917,0.866511881351471,0.08932463824748993,0.5294524431228638,0.8812065720558167,0.9792989492416382,0.5092722177505493,0.8927582502365112,0.9876512885093689,0.6621948480606079,0.8368263244628906,0.33554670214653015,0.7484572529792786,0.8454688787460327,0.8617262244224548,0.19903381168842316,0.8938090205192566,-5.159109832675313e-07,0.06896274536848068,0.8522838354110718,0.02603914961218834,0.08957691490650177,0.8714705109596252,0.010074112564325333,0.11263937503099442,0.8551627397537231,0.001245458610355854,0.14119526743888855,0.8422393202781677,-0.006616665981709957,0.1839919090270996,0.8274048566818237,-0.006432606838643551,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
405,0.20593780279159546,0.8837035894393921,0.9838874340057373,0.1629592776298523,0.8922910690307617,0.9961583614349365,0.21144279837608337,0.8435456156730652,0.03611834719777107,0.08977630734443665,0.8673712611198425,0.5982010960578918,0.18244034051895142,0.838750958442688,0.027620377019047737,0.0680646076798439,0.8665010929107666,0.08775018155574799,0.5295185446739197,0.8812928199768066,0.9791930913925171,0.5092247128486633,0.8922179341316223,0.9876077771186829,0.6649636626243591,0.8395287394523621,0.3282772898674011,0.7460381984710693,0.8455872535705566,0.8536530137062073,0.19872398674488068,0.8937917351722717,-5.190727279114071e-07,0.0694587379693985,0.8535467386245728,0.030413364991545677,0.08946943283081055,0.8715109825134277,0.01472522970288992,0.111953504383564,0.8552424907684326,0.005955489818006754,0.14025063812732697,0.842120349407196,-0.003376476466655731,0.18253453075885773,0.8267827033996582,-0.0036037233658134937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
406,0.2047823965549469,0.8839111328125,0.9832257032394409,0.16240844130516052,0.8922849893569946,0.9958170652389526,0.2085670381784439,0.8435638546943665,0.03767191618680954,0.0883602574467659,0.8671814799308777,0.5976580381393433,0.17889472842216492,0.8388157486915588,0.028821468353271484,0.06798815727233887,0.8665052056312561,0.08556578308343887,0.5285029411315918,0.8815819621086121,0.9782928228378296,0.5076137185096741,0.8920255303382874,0.9870819449424744,0.671967625617981,0.846613883972168,0.32010266184806824,0.7447538375854492,0.8487684726715088,0.8439278602600098,0.19855590164661407,0.8943201899528503,-5.187285978536238e-07,0.07260680198669434,0.850507378578186,0.031653992831707,0.08988036215305328,0.8716813921928406,0.01576295867562294,0.11291942745447159,0.8547717332839966,0.007496662903577089,0.1409788727760315,0.8422163724899292,-0.0018670575227588415,0.183538556098938,0.8270295262336731,-0.0008700209436938167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
407,0.20449496805667877,0.8839023113250732,0.9827231168746948,0.1624089777469635,0.8925809264183044,0.9955045580863953,0.20869244635105133,0.843463122844696,0.039557043462991714,0.08908454328775406,0.867341160774231,0.5982463955879211,0.17576754093170166,0.8389027714729309,0.030252298340201378,0.0678669884800911,0.8665226697921753,0.08399797230958939,0.5282084345817566,0.8816760778427124,0.9775214791297913,0.5073988437652588,0.8920424580574036,0.9866081476211548,0.6749071478843689,0.8482896685600281,0.3137560486793518,0.7449926137924194,0.8507094383239746,0.8358532190322876,0.19839753210544586,0.8947339057922363,-5.30811689714028e-07,0.07031150907278061,0.8550167679786682,0.0290509220212698,0.09135541319847107,0.8724852204322815,0.011080552823841572,0.11268515139818192,0.8560373187065125,0.002693606773391366,0.14067117869853973,0.8425682783126831,-0.006334967445582151,0.18329276144504547,0.8264740705490112,-0.008177641779184341,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
408,0.2334696501493454,0.8804499506950378,0.9835439324378967,0.19448192417621613,0.8935572504997253,0.9955782294273376,0.22382575273513794,0.8387295007705688,0.041296038776636124,0.09180712699890137,0.8656206727027893,0.6207150816917419,0.17779654264450073,0.8365409970283508,0.03137548267841339,0.06781240552663803,0.8661385178565979,0.08697190880775452,0.562324583530426,0.8807226419448853,0.9777442216873169,0.5497104525566101,0.8943549990653992,0.9867567420005798,0.692883312702179,0.8453080654144287,0.317225843667984,0.7803889513015747,0.8527603149414062,0.8423525094985962,0.20108745992183685,0.8932633996009827,-5.172992132429499e-07,0.06758686155080795,0.8535814881324768,0.05264550447463989,0.08266134560108185,0.8704701066017151,0.0464869886636734,0.10973247140645981,0.8549151420593262,0.03416518121957779,0.1389780193567276,0.8421458005905151,0.02090016007423401,0.17836041748523712,0.8256939649581909,0.026802415028214455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
409,0.24560780823230743,0.8805367350578308,0.9842198491096497,0.20469088852405548,0.8936294317245483,0.9957174062728882,0.25078392028808594,0.8389437198638916,0.0430406779050827,0.10238470882177353,0.8643600344657898,0.6396297216415405,0.22628264129161835,0.8403788208961487,0.03161894530057907,0.09328911453485489,0.8702527284622192,0.09057691693305969,0.5784304141998291,0.8803770542144775,0.9772845506668091,0.5708520412445068,0.8946966528892517,0.9866370558738708,0.6884351372718811,0.8282593488693237,0.3150824308395386,0.785911500453949,0.8508098125457764,0.8473138213157654,0.20006796717643738,0.8926917910575867,-5.161413128007553e-07,0.06545665860176086,0.8561244606971741,0.045400843024253845,0.08309898525476456,0.8709411025047302,0.035814832895994186,0.10953623056411743,0.8545469641685486,0.028081512078642845,0.13805198669433594,0.8418225049972534,0.01498972624540329,0.17777757346630096,0.8251479268074036,0.02024836279451847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
410,0.24942058324813843,0.8806048631668091,0.984656810760498,0.2083970606327057,0.8928367495536804,0.995744526386261,0.25447261333465576,0.8391701579093933,0.044237300753593445,0.12393375486135483,0.859259307384491,0.659512460231781,0.24115218222141266,0.8407319784164429,0.031309328973293304,0.1486116498708725,0.8709362745285034,0.09224773943424225,0.5862855911254883,0.8800725340843201,0.9733734130859375,0.5817304253578186,0.8948690891265869,0.9843406677246094,0.7255904674530029,0.8356631994247437,0.3108874261379242,0.8162952065467834,0.8516199588775635,0.8508232831954956,0.2005157321691513,0.8921578526496887,-5.192500793782528e-07,0.06618165969848633,0.8543194532394409,0.046463288366794586,0.08505427837371826,0.87131667137146,0.0375169962644577,0.11048377305269241,0.8553471565246582,0.027942311018705368,0.13855543732643127,0.8427063226699829,0.015370235778391361,0.17883005738258362,0.826198399066925,0.0209090206772089,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
411,0.25634464621543884,0.8805574774742126,0.9856414794921875,0.2173488736152649,0.8925538659095764,0.995948314666748,0.254395067691803,0.8388351202011108,0.04654704034328461,0.142306387424469,0.8591137528419495,0.6758916974067688,0.23647372424602509,0.8409810662269592,0.031913068145513535,0.16058385372161865,0.870961606502533,0.09544648975133896,0.5968301296234131,0.879939079284668,0.9742392301559448,0.592494785785675,0.8954018354415894,0.9846707582473755,0.713575541973114,0.8088642358779907,0.3095942437648773,0.7991626262664795,0.8513947129249573,0.8581196069717407,0.2005050778388977,0.8929286003112793,-5.230494366514904e-07,0.0680200457572937,0.8533657789230347,0.05470658466219902,0.08443915843963623,0.8711405396461487,0.04771474003791809,0.11042018979787827,0.8548422455787659,0.03674418479204178,0.13883069157600403,0.8422491550445557,0.023166462779045105,0.17886269092559814,0.8259440660476685,0.029650354757905006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
412,0.26084059476852417,0.8805201053619385,0.9860327839851379,0.21766969561576843,0.8918231725692749,0.9960508942604065,0.266953706741333,0.8386971950531006,0.04598183184862137,0.1505034863948822,0.8577551245689392,0.6831154227256775,0.24920153617858887,0.8415530920028687,0.03127286583185196,0.16688272356987,0.8720911741256714,0.09676746279001236,0.6011254787445068,0.8800874352455139,0.974105715751648,0.593899130821228,0.8963072299957275,0.984649658203125,0.7116595506668091,0.802508533000946,0.3090309202671051,0.7935031652450562,0.8498167991638184,0.8642674684524536,0.20020151138305664,0.8927672505378723,-5.248437560112507e-07,0.06600215286016464,0.8556021451950073,0.0509103499352932,0.08440695703029633,0.8712014555931091,0.04332175478339195,0.11049439758062363,0.8549156188964844,0.03278511017560959,0.1389547884464264,0.8423124551773071,0.018792875111103058,0.17942515015602112,0.826002299785614,0.02352132275700569,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
413,0.2763441801071167,0.8800799250602722,0.9864923357963562,0.23152726888656616,0.8891961574554443,0.9962472319602966,0.3581236004829407,0.8432380557060242,0.043309666216373444,0.2280430644750595,0.8572111129760742,0.6945370435714722,0.36435115337371826,0.8404942154884338,0.02965586818754673,0.2805691361427307,0.8696922063827515,0.10490648448467255,0.6193915605545044,0.8790469765663147,0.9724459648132324,0.6252977252006531,0.8962847590446472,0.9843982458114624,0.7036312818527222,0.7880968451499939,0.31897106766700745,0.8247707486152649,0.8488726019859314,0.8743239045143127,0.20005100965499878,0.8923969864845276,-5.24547942859499e-07,0.06582286208868027,0.8566383719444275,0.04681762680411339,0.08354677259922028,0.8715487122535706,0.037409406155347824,0.10958901792764664,0.8554882407188416,0.02792462706565857,0.1379874348640442,0.8424963355064392,0.01534932292997837,0.1777544617652893,0.8257445096969604,0.020935749635100365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
414,0.2719839811325073,0.8803665041923523,0.9867698550224304,0.22863194346427917,0.8933127522468567,0.9961745142936707,0.31631821393966675,0.8431130051612854,0.042375385761260986,0.18917879462242126,0.8577033281326294,0.7103092670440674,0.3081880807876587,0.841153621673584,0.028496526181697845,0.2227017730474472,0.8682998418807983,0.1085137277841568,0.6185125708580017,0.8799130916595459,0.9710465669631958,0.6191965341567993,0.8988420367240906,0.9835580587387085,0.7884770631790161,0.846865177154541,0.31033584475517273,0.8409502506256104,0.8568544387817383,0.8753511309623718,0.20164471864700317,0.8915759921073914,-5.165716174815316e-07,0.06479225307703018,0.8551756739616394,0.04228171333670616,0.08428733050823212,0.8714451789855957,0.033605195581912994,0.10997472703456879,0.8553873896598816,0.024778110906481743,0.13804851472377777,0.8424278497695923,0.013339456170797348,0.1774844527244568,0.8260253071784973,0.01935681328177452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
415,0.2690351605415344,0.880894124507904,0.9874328970909119,0.22633659839630127,0.8931087255477905,0.9962950944900513,0.30966266989707947,0.8443595767021179,0.04213996231555939,0.18665346503257751,0.8580410480499268,0.720115602016449,0.3050498366355896,0.8414226174354553,0.02810005284845829,0.2167203575372696,0.8682228326797485,0.11278614401817322,0.6145834922790527,0.8802492618560791,0.9718106389045715,0.6124515533447266,0.8986948728561401,0.9839900135993958,0.7560964822769165,0.840709924697876,0.3062862753868103,0.8367204666137695,0.8558947443962097,0.8782193064689636,0.20216229557991028,0.8926215767860413,-5.234668947196042e-07,0.06550128012895584,0.8554474711418152,0.04160240665078163,0.08664258569478989,0.8714326620101929,0.03181705251336098,0.11105658859014511,0.8552108407020569,0.02245396003127098,0.13940027356147766,0.8425154089927673,0.010825932025909424,0.17914485931396484,0.8263906240463257,0.01536119356751442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
